jumping_jack_downr (18).jpg,jumping_jack_down,405.74304,160.96313,-244.28719,412.29346,165.45708,-224.31271,412.1465,168.90092,-224.26181,412.06924,172.43991,-224.18903,412.45093,155.2623,-227.61865,412.53027,151.37738,-227.57307,412.53397,147.47166,-227.6593,405.33948,175.61685,-119.87034,406.08157,141.36235,-131.2684,395.3343,166.94737,-205.91682,395.68213,153.28636,-209.44576,347.33942,197.82771,-51.640987,348.9091,112.11372,-86.02953,282.61615,209.6365,-6.651102,280.84045,102.85591,-72.07452,220.66357,224.04822,-114.648575,222.86827,91.48217,-157.18352,202.02599,230.23576,-137.70242,206.39815,86.868256,-177.79861,199.57315,226.60077,-174.12332,204.40779,89.68579,-214.00502,205.79362,220.6081,-131.63489,210.25983,97.35837,-173.42604,216.96153,183.25087,9.334772,215.41241,131.90273,-8.909215,118.93241,174.98946,5.21417,111.50917,133.0985,-27.188482,42.64662,163.89175,177.78038,46.700283,144.8891,202.766,33.676247,159.14932,188.9277,40.14107,149.65944,220.0492,8.644032,165.86789,94.19727,11.328427,142.24934,132.40764
jumping_jack_downr (19).jpg,jumping_jack_down,420.98578,150.79726,-255.36406,428.03046,156.38748,-238.40952,427.53583,160.0573,-238.38837,427.10544,163.83702,-238.34113,429.1385,145.73642,-240.75615,429.5738,141.68626,-240.67955,429.9449,137.61388,-240.70468,419.7392,166.76064,-144.15515,423.78336,130.70764,-150.05351,409.4539,156.08212,-220.38954,411.0899,141.6975,-222.24683,360.1991,185.2449,-88.13631,365.27,97.23864,-106.00308,289.90607,192.68002,-66.40751,290.2868,83.01286,-94.55463,221.75095,202.08777,-137.34157,223.82729,63.78931,-131.56894,202.77347,207.83354,-151.00438,206.98161,55.307087,-135.5317,200.42917,203.92023,-181.2505,202.93001,57.95059,-170.03912,206.65369,197.21791,-150.48552,207.66075,67.16747,-145.72247,230.96722,162.66174,-0.28649217,232.51767,111.23798,0.5708039,136.82811,152.57611,23.905258,135.92177,106.92072,3.9307158,62.214497,146.02934,162.27959,60.65527,111.34389,159.95482,53.86496,141.9015,169.34059,52.67278,114.724464,168.80014,26.476276,148.06943,69.11257,23.001472,108.78393,69.34952
jumping_jack_downr (2).jpg,jumping_jack_down,434.03186,125.88267,-278.38306,443.13278,130.67538,-259.9223,443.19226,134.34703,-259.90103,443.32135,138.10918,-259.8719,442.93384,119.79635,-263.0322,442.97314,115.6756,-262.93048,442.92334,111.536766,-262.94742,437.8077,141.39255,-144.3187,437.7232,104.79936,-156.33528,423.86197,132.0805,-234.22104,423.796,117.655014,-237.53098,379.71887,167.209,-68.1544,377.46088,74.64694,-97.78223,311.44482,176.27388,-26.023752,302.704,68.695404,-70.16984,244.56737,177.28905,-138.44249,231.13458,68.64733,-145.99776,222.56956,181.44113,-172.07727,209.34581,65.885605,-172.25842,222.67223,171.58667,-204.71913,208.57953,72.44824,-204.5041,230.94235,165.75874,-153.39595,216.93098,78.17103,-160.54723,238.2759,153.08293,15.568572,235.40727,99.49978,-15.287013,142.15964,159.83966,57.29957,140.79045,100.25261,-73.29159,75.71932,147.8288,303.30356,53.831696,107.961075,138.20773,68.561676,141.32251,322.16946,43.121124,110.67132,152.11588,38.183437,153.06871,225.85353,16.303389,112.47827,23.661833
jumping_jack_downr (20).jpg,jumping_jack_down,412.0322,129.53342,-345.00458,419.5222,134.60513,-328.49335,419.45166,138.21344,-328.4544,419.44272,141.90906,-328.37323,419.43195,124.05353,-330.19696,419.3814,120.136116,-330.1568,419.25513,116.19626,-330.20868,412.65918,145.88135,-223.55945,412.74158,110.58185,-226.78893,401.4009,135.8833,-305.7075,401.4423,121.98784,-306.8079,354.2952,168.89522,-138.40257,353.1844,83.155815,-162.68962,287.72467,181.70999,-92.48875,279.85577,72.38224,-146.23343,220.46706,192.8362,-180.7431,212.95302,59.118324,-197.63853,201.77762,198.49512,-199.8894,196.21352,53.72333,-204.8745,199.5895,194.26068,-235.21039,191.65979,54.033813,-246.09138,205.76321,187.87717,-196.50464,196.97107,62.97611,-215.30544,223.98383,153.71518,6.2211695,223.6297,102.72221,-6.006384,125.7202,145.04642,12.995951,126.82678,106.97266,-10.717651,48.317993,135.42485,172.59108,48.94795,113.9422,159.43655,37.761837,130.8478,180.74783,38.25132,117.57483,167.99394,15.995127,140.4972,68.942,15.801788,111.47984,47.750584
jumping_jack_downr (21).jpg,jumping_jack_down,404.67957,139.2453,-247.7399,412.2024,144.49095,-232.58626,411.91113,148.26434,-232.5537,411.6839,152.1336,-232.47787,412.7767,133.75882,-234.66331,413.0192,129.64882,-234.6314,413.20065,125.517365,-234.69612,404.70956,155.59814,-145.69032,406.98337,119.0914,-150.17053,393.5566,145.24048,-215.25995,394.4716,130.65288,-216.66435,345.44696,175.74818,-91.80684,350.29947,89.229675,-108.43086,275.51477,183.05711,-64.159935,276.99542,75.76495,-97.76423,211.27118,196.42268,-121.433105,212.13412,57.746586,-132.53087,194.25272,202.71747,-131.21405,195.70113,50.103935,-134.09415,192.2498,200.77934,-160.91513,191.55981,51.551636,-168.00294,197.83353,193.99654,-134.24821,196.32033,60.828594,-146.52576,213.97786,155.59796,1.7794063,215.85637,104.79018,-1.4715959,119.719734,146.18808,19.218384,121.32546,100.61713,0.31889263,47.985962,138.07877,153.97687,45.65581,105.53925,142.93118,39.791405,134.01848,161.35605,36.471584,110.44429,150.67998,11.739444,139.42664,71.558395,8.780691,95.65378,54.841934
jumping_jack_downr (22).jpg,jumping_jack_down,412.8823,126.51127,-312.20914,420.54453,130.97781,-294.33823,420.62,134.48232,-294.30826,420.752,138.07974,-294.26306,420.14645,120.54005,-296.4429,420.01547,116.64281,-296.39493,419.80286,112.71633,-296.47836,414.43375,141.68115,-187.27559,413.48492,106.8846,-190.61308,402.76642,132.85014,-272.1833,402.3937,119.08816,-273.41534,355.73367,166.37651,-107.01307,353.24323,78.777016,-124.83741,290.40332,178.62596,-59.82471,280.53796,68.63351,-101.98775,225.34497,189.51259,-167.51173,214.98198,53.854645,-165.46094,206.31091,194.45131,-193.54922,198.30717,48.720215,-175.33777,204.91057,191.21509,-229.64699,194.32063,47.803265,-219.22496,211.4057,185.19983,-184.67827,199.96771,56.60005,-184.86572,221.79358,149.82358,3.400261,220.49022,97.456085,-3.118578,122.368576,142.97685,0.5089976,121.86609,102.31557,-5.7511573,46.542885,134.0311,180.90936,49.113113,111.9219,200.76907,36.67148,129.93994,191.32738,39.542545,115.98514,214.09401,13.447616,137.37067,82.064545,15.840429,108.7811,104.46364
jumping_jack_downr (23).jpg,jumping_jack_down,399.13535,143.29637,-276.71198,406.91977,148.13663,-261.81024,406.65173,151.94856,-261.7786,406.44363,155.84831,-261.7097,407.46594,137.47295,-264.17938,407.70816,133.25336,-264.15317,407.88458,129.00471,-264.19373,399.5904,159.11423,-176.77962,401.60968,122.31338,-181.01935,388.0185,149.36906,-244.79791,388.87994,134.55424,-246.23672,340.25305,179.15744,-119.29981,344.8012,91.18238,-140.11708,271.28073,186.0848,-92.47427,270.61423,76.49117,-132.88081,205.26463,198.12418,-153.3297,204.64995,59.06922,-159.57664,187.26894,204.09943,-163.43655,187.94977,51.54891,-158.56282,184.64229,202.25972,-193.51636,183.75928,53.095554,-193.2859,190.48155,195.23003,-166.41475,188.66853,62.528934,-173.5164,206.87466,157.59125,-0.66159153,209.10191,105.454185,1.0263667,110.46071,146.47424,3.2361119,114.71041,105.79657,10.991937,36.917614,142.7781,140.32393,43.240196,108.54532,182.06834,28.095358,139.75352,147.85385,34.008434,112.49327,192.84839,2.1433892,144.07504,56.41689,8.6895685,99.369484,102.039185
jumping_jack_downr (24).jpg,jumping_jack_down,397.60248,102.46601,-236.13985,404.6058,106.97383,-216.46988,404.5459,110.49572,-216.45392,404.54428,114.11689,-216.43901,404.55222,96.61346,-219.75105,404.54672,92.68053,-219.68077,404.46567,88.718834,-219.69234,397.94965,117.58124,-113.965454,398.01086,82.63037,-123.75981,387.23157,108.7808,-198.60912,387.30872,94.73386,-201.64673,337.177,141.59758,-47.11987,338.30972,54.00441,-82.4288,271.52835,153.39922,-3.4824185,268.27438,46.820484,-71.93829,208.7845,166.35829,-114.5312,208.96564,35.17332,-151.3228,190.28423,172.23479,-138.94595,192.8218,30.843506,-168.97641,187.97015,168.5783,-174.10997,190.41908,31.947424,-204.31258,194.6005,162.52051,-131.38095,196.40479,39.666046,-167.59622,203.00319,126.11798,10.055145,201.95361,73.27475,-9.624998,99.75555,122.16444,0.58796144,99.070145,73.11871,-18.772453,32.228165,108.23069,191.97475,32.52109,80.58777,211.10176,25.145706,104.347145,205.41649,25.257689,84.18891,228.72575,-0.3185062,106.271904,122.19137,-1.549428,77.44175,143.94884
jumping_jack_downr (25).jpg,jumping_jack_down,398.53552,147.93713,-210.68863,405.4639,152.86327,-192.14801,405.04752,156.5019,-192.11563,404.69318,160.25258,-192.05547,406.35776,142.49617,-195.86871,406.71133,138.41577,-195.85873,406.9927,134.2977,-195.98428,397.34055,163.05353,-97.78039,400.51517,127.736305,-111.279945,386.90198,153.55324,-175.65399,388.1429,139.18512,-179.8191,335.6808,184.83832,-38.51392,339.31473,93.1421,-82.082466,267.94064,192.55849,11.3848505,266.76813,79.71005,-72.68328,203.90634,203.80167,-91.6681,199.52176,71.482796,-142.2802,183.44151,208.7423,-116.10149,179.5077,66.728264,-162.50183,181.9851,205.55637,-151.46864,177.4239,72.73262,-196.23936,189.00436,199.74628,-108.52046,184.40582,80.34194,-156.9096,195.30049,167.8277,10.028498,193.60568,111.55674,-9.453943,94.42187,163.54004,-18.662144,86.28335,109.2527,-48.02811,22.785536,157.0739,161.92468,27.316807,113.27564,203.48244,14.810613,153.56836,174.76152,22.629045,115.05628,224.27594,-11.670986,157.08406,93.91542,-9.41764,114.85154,154.26442
jumping_jack_downr (26).jpg,jumping_jack_down,414.94205,112.69351,-331.13898,423.11243,117.56716,-312.48706,423.0795,121.28516,-312.50327,423.11868,125.100395,-312.47156,423.03766,106.758026,-313.54156,423.0905,102.67669,-313.509,423.0563,98.562645,-313.59573,416.5591,129.03227,-204.97919,416.6138,92.74608,-200.57765,404.1946,119.49053,-290.7469,404.2418,105.0795,-289.65936,357.03702,156.74622,-131.29175,355.29196,63.191086,-127.257454,290.12442,175.24922,-93.74784,284.1422,49.291348,-86.61912,223.44489,191.27861,-202.27989,218.9862,29.945633,-159.95793,205.30734,197.22151,-230.10994,202.74821,23.12181,-171.1767,203.66318,194.29636,-266.2915,198.19878,21.864151,-217.86697,209.39322,188.41553,-219.54797,203.179,31.86145,-180.38097,222.84436,142.99437,-4.3899612,219.4222,88.512764,4.6248674,124.2899,139.00261,-30.75454,112.23342,91.30374,-9.2025795,50.45871,131.99782,181.10466,57.77108,101.53231,277.49692,43.542904,128.89874,195.84042,53.64959,105.00302,301.83832,12.949188,131.22806,92.12423,22.45133,101.44285,221.93573
jumping_jack_downr (27).jpg,jumping_jack_down,406.44516,142.31717,-281.4281,413.8308,147.54736,-264.69025,413.5369,151.24396,-264.66934,413.30994,155.04465,-264.57388,414.3396,137.2453,-266.44455,414.57306,133.2451,-266.4691,414.72723,129.2132,-266.61823,405.85696,158.95454,-169.62523,407.94946,123.61061,-170.80583,395.05566,148.59636,-245.59937,395.86203,134.36041,-246.12405,345.82263,182.1957,-100.41708,348.08682,91.33753,-121.55751,279.86154,194.84845,-54.88294,277.35162,79.59565,-97.30255,213.97215,209.45723,-159.51823,212.73833,69.049,-169.90018,193.58188,214.94699,-185.14912,193.2978,64.170845,-188.90404,192.39241,211.64746,-223.53822,191.01817,67.96963,-227.86563,199.0023,205.38983,-177.4343,197.28531,76.07259,-186.52531,208.08386,161.46228,0.18891081,207.69907,107.92801,0.2798868,112.56011,156.63904,-21.987041,104.51145,105.573784,-4.377708,35.420387,150.48213,151.70374,44.23216,112.36007,245.46846,27.323023,146.68896,162.83989,38.120552,116.35014,265.62128,-1.3034195,150.94366,64.49631,9.015947,106.4856,184.701
jumping_jack_downr (28).jpg,jumping_jack_down,433.51324,131.04327,-287.258,440.1987,135.7935,-265.28137,439.86533,139.288,-265.27286,439.59305,142.86331,-265.2572,440.77222,125.35474,-267.76004,440.98544,121.50551,-267.5963,441.11438,117.62522,-267.62875,432.14166,145.88277,-145.55756,434.14487,111.35088,-152.68512,422.3133,136.9133,-243.37688,423.23282,122.85139,-245.69534,373.71307,165.8657,-66.39345,373.97424,83.04897,-91.2901,313.59677,182.71796,-87.76398,308.9614,66.38777,-79.16251,261.53455,212.03136,-291.0896,247.76866,52.150455,-198.49315,244.09033,223.30772,-331.8072,227.60559,45.48564,-228.54533,245.19632,222.09784,-370.69122,229.11093,50.41101,-265.88037,249.84201,214.83205,-313.00592,235.5963,56.810196,-216.28482,243.34465,155.26372,1.2402334,240.5615,106.090195,-0.73354995,146.63376,146.44022,20.039087,144.23607,109.35049,10.32979,65.080345,142.2733,212.41551,63.0208,111.8989,213.82399,54.33869,137.9357,222.5962,52.437782,115.04058,224.26575,31.967627,148.64726,98.63878,29.765514,110.111336,93.48133
jumping_jack_downr (29).jpg,jumping_jack_down,405.6527,137.4761,-333.796,413.00552,142.51369,-316.41446,412.81183,146.14754,-316.3855,412.68118,149.87492,-316.26944,413.3614,131.88663,-319.00485,413.5172,127.89647,-318.9774,413.59882,123.88339,-319.05148,405.95856,153.38475,-214.81363,407.37897,117.850105,-218.66466,394.65744,143.46599,-295.79843,395.26096,129.5148,-297.16394,345.789,174.35062,-138.2698,349.49722,86.73874,-159.88509,276.6036,181.02992,-105.66662,275.5912,72.81828,-140.40596,210.73894,193.47388,-192.4343,206.27374,56.121506,-181.55527,193.57852,199.07388,-211.25516,189.05496,48.93928,-186.13474,191.67577,197.53194,-247.01247,184.34431,50.644897,-226.58014,197.08365,191.09329,-209.07973,189.45143,60.03856,-198.2275,214.0184,152.91867,-2.6176376,215.9927,101.33517,2.8001616,115.56635,139.83504,9.043745,116.16056,97.222244,7.025122,38.557724,134.24847,166.18347,43.3845,105.09081,197.74983,29.396112,131.4896,174.35486,34.794334,110.71707,210.28265,3.6234245,134.47864,62.762287,7.104597,94.7678,105.136406
jumping_jack_downr (3).jpg,jumping_jack_down,406.50476,114.150764,-268.54825,413.68768,119.51681,-249.3091,413.54095,123.12765,-249.27873,413.44965,126.84767,-249.27936,413.8685,108.738686,-251.02124,413.97528,104.8441,-250.95566,413.99734,100.926476,-251.00298,406.6943,130.64224,-138.44618,407.8736,95.142555,-140.53387,395.8178,120.43817,-227.28673,396.2859,106.31925,-228.08951,343.8383,155.49059,-69.31425,346.69016,63.367027,-76.735634,273.9978,163.69038,-25.203255,272.91785,55.683815,-37.530388,207.08356,171.30832,-140.84749,204.7503,50.36363,-124.88097,186.87756,175.29156,-169.55792,185.24863,47.860134,-144.31691,185.8484,171.52344,-206.62788,182.67078,49.44889,-184.21127,193.35406,166.25046,-158.21571,189.86803,56.639236,-142.83888,209.94499,136.17867,2.9480312,208.80846,80.76219,-2.6356354,104.44126,133.42087,-8.000855,99.22524,72.2582,-30.663212,36.30627,120.81902,220.62186,37.64129,89.91349,238.53015,30.037817,116.986084,237.62921,32.88668,94.39889,260.54657,0.9000823,118.39423,141.99496,0.44178173,93.55541,174.23363
jumping_jack_downr (30).jpg,jumping_jack_down,408.99268,143.17609,-386.0391,416.73944,147.5282,-367.70187,416.8918,151.31204,-367.62067,417.108,155.17053,-367.45892,416.06387,136.79657,-368.97394,415.80624,132.73961,-368.94348,415.45377,128.66203,-369.10617,410.4066,160.00058,-256.8308,408.31555,123.67713,-255.85863,398.71774,150.77264,-344.35822,397.90518,136.20709,-344.21655,351.1281,186.40749,-163.44704,348.72333,96.88132,-192.62508,285.17007,197.29297,-111.04,275.43097,88.334885,-168.31258,220.38477,206.06503,-213.34262,209.91583,80.81101,-225.48296,201.6373,210.79723,-239.50275,192.35626,76.90838,-239.8454,200.29607,207.29147,-277.7952,189.21138,78.28897,-282.4938,206.80843,201.60529,-231.6131,195.36333,85.96011,-243.83374,218.31497,168.92119,4.278733,217.62798,115.95413,-3.9611008,121.94213,163.06161,-11.354393,121.2173,123.17005,5.074121,47.73741,154.56769,185.9703,47.988914,126.9679,224.87242,37.81673,150.18152,198.00461,37.116993,129.9798,238.62997,15.539356,159.5516,84.891914,16.083292,122.710785,120.57182
jumping_jack_downr (31).jpg,jumping_jack_down,487.34402,131.219,-103.191246,494.19464,138.21574,-96.61562,494.5156,141.88101,-96.64176,494.91815,145.70793,-96.64216,492.88174,129.26364,-80.399506,492.43964,126.55654,-80.411995,491.94885,123.83469,-80.49719,488.46646,155.59033,-59.028748,485.70953,127.21246,25.207136,477.01477,141.065,-89.35626,475.77524,129.07552,-65.126175,430.18698,187.5105,-78.99679,416.36526,116.20537,95.05157,351.7086,199.09773,-83.06304,338.19263,108.07103,130.4222,271.64328,201.35594,-122.8345,268.8329,88.288315,83.03694,248.95349,207.50278,-138.27362,248.67838,82.37298,96.58363,246.53246,198.7498,-160.53499,244.81657,79.244774,56.640137,254.0312,193.58228,-130.86409,250.55315,87.51248,65.73995,290.1407,169.16924,-68.42588,284.35294,127.999344,68.49606,171.66452,164.57167,-98.53645,168.91571,133.6925,56.537907,56.991474,176.49559,-65.88367,57.97289,151.04123,110.08462,42.539192,186.33237,-69.127335,39.951565,163.7947,109.44343,18.903187,149.48856,-171.22725,25.533245,115.38743,28.123905
jumping_jack_downr (32).jpg,jumping_jack_down,488.75067,156.28859,-145.13077,496.03714,161.6455,-137.16595,498.11832,164.86417,-137.20279,500.28256,168.23566,-137.1734,490.26678,154.91846,-117.94633,487.97583,153.14182,-117.96775,485.71628,151.33954,-118.116295,494.6799,179.66104,-85.31529,476.33054,158.75607,10.042608,482.26755,168.67844,-127.49649,475.14066,158.45226,-99.66252,433.35263,206.4925,-117.8764,417.27917,150.1227,115.07668,348.02908,218.14275,-133.29608,334.5393,144.96277,148.38513,270.84286,231.61307,-179.27586,265.82642,128.93295,98.93639,251.46037,242.32988,-204.80801,245.1126,124.35487,111.11306,248.80151,232.11926,-219.18144,244.03148,121.716934,72.02453,253.90627,226.35362,-185.43146,249.97958,129.31429,81.3559,283.3423,187.1843,-78.2626,277.37994,154.97502,78.38928,171.76308,190.29022,-78.59168,160.86385,168.5897,114.300385,63.403126,211.80959,-31.248257,59.201725,192.27664,203.23898,48.320812,223.17484,-32.952133,42.3483,204.29823,207.78168,28.288666,181.89273,-122.905876,30.337349,160.90575,143.08943
jumping_jack_downr (33).jpg,jumping_jack_down,484.145,86.17012,-105.7055,493.28137,93.6235,-104.55405,493.91504,97.43406,-104.56516,494.62985,101.37778,-104.59591,491.4737,85.13402,-83.38032,490.9935,82.65258,-83.40184,490.46237,80.14132,-83.47604,489.26526,113.1075,-78.12402,485.21036,86.1344,24.593102,474.1701,97.19864,-94.50931,472.3719,85.34547,-65.09815,428.95554,141.7646,-116.47729,417.06415,88.91546,120.7794,345.43024,154.94565,-124.818344,333.68762,90.60654,151.49503,268.17355,162.43489,-138.32715,263.74316,76.89822,94.87515,248.5149,171.19907,-162.1605,244.31795,72.873276,104.549545,246.27126,162.60785,-173.44165,244.17587,69.372185,71.777664,252.46652,158.35504,-142.82208,249.92215,74.34401,79.110985,275.6623,127.18383,-77.52434,271.70108,94.926414,77.76272,161.76091,133.59622,-65.713715,155.131,105.7132,92.35166,54.269283,156.12794,-3.1420093,50.18094,132.63501,175.74289,38.9937,170.76215,-2.4587405,33.5599,148.52089,179.2018,17.608582,126.33464,-86.75627,15.997763,94.12947,115.08133
jumping_jack_downr (34).jpg,jumping_jack_down,460.65762,93.905014,-177.26544,469.59366,102.03601,-174.38512,470.00684,106.11686,-174.45453,470.50253,110.33878,-174.45596,468.5558,92.571815,-155.21263,468.3529,89.701584,-155.09962,468.08206,86.80737,-155.04117,464.86273,121.67415,-125.87565,463.03732,91.44884,-33.280224,450.4748,104.77189,-157.64317,449.43088,91.80509,-131.25003,403.06522,149.47498,-151.00414,397.17032,89.064735,88.44496,315.6112,154.16237,-159.22113,315.74496,87.633606,123.13983,232.64706,156.94693,-198.10367,245.10115,68.24886,44.885063,212.56604,165.54814,-228.88737,225.64438,61.49942,44.8277,209.5068,154.79253,-245.3087,223.13792,61.977295,7.970663,216.65933,149.41776,-203.8852,229.65852,68.62624,28.087788,253.90846,136.06432,-88.70793,251.35133,99.23225,89.000786,135.01591,116.62726,-127.353096,134.8589,81.05131,44.459644,54.644863,160.338,1.4772869,52.284424,121.69257,187.67249,46.146492,176.36143,10.263908,41.07853,138.81256,198.69006,13.982065,141.04044,-60.43376,13.984102,90.55512,150.98123
jumping_jack_downr (35).jpg,jumping_jack_down,484.70386,76.13697,-134.08804,493.71872,83.70232,-128.00233,494.29736,87.80052,-128.06592,494.9457,92.04108,-128.16869,492.15283,73.80054,-108.929214,491.82205,70.64656,-108.938065,491.431,67.46175,-108.966675,489.5335,102.85558,-77.99486,486.31943,71.15506,14.145268,474.9922,87.247154,-114.665726,473.54398,73.55391,-88.37841,432.13522,128.35425,-109.89891,422.43085,73.772415,125.74178,350.1289,146.06009,-120.546425,344.06494,85.58094,167.8801,269.18713,155.85948,-133.48906,280.3732,85.403275,108.21603,248.85234,165.39658,-154.19522,262.28098,85.877335,114.04078,244.98395,156.81264,-165.66553,263.09222,81.41322,83.55756,251.36139,151.67084,-137.1693,268.6237,83.697014,93.41663,282.56137,116.98713,-71.6924,276.84555,81.89823,71.853806,169.57556,128.09883,-66.140495,160.81964,95.3487,87.33438,62.33593,142.51453,8.450867,56.79571,118.658775,189.06557,48.31866,152.56311,10.391711,40.33135,132.29172,193.55489,23.61523,120.86581,-89.13452,24.210363,87.311745,107.89654
jumping_jack_downr (36).jpg,jumping_jack_down,493.07504,82.62736,-218.18645,501.43576,89.642,-211.7543,501.81482,93.53299,-211.68924,502.2941,97.5611,-211.51639,500.24066,79.55613,-202.27736,499.90906,76.51957,-202.49141,499.5155,73.47096,-202.88101,497.61035,108.99347,-145.65407,494.4362,76.62796,-97.93601,482.53928,93.76066,-190.67523,481.23172,81.3664,-176.55405,439.6853,155.85265,-76.57821,433.19666,55.724327,-45.006207,369.81805,195.9548,-43.671127,355.36273,38.44001,-0.04247408,298.97598,192.9983,-105.673485,279.9426,27.041786,-80.76919,277.3592,195.24004,-126.6982,255.5997,21.363628,-99.05331,279.06137,186.80919,-159.77715,254.16922,26.08087,-140.81982,286.70425,183.9561,-120.39921,262.05237,34.390766,-98.21406,281.52426,137.6513,-12.340427,282.75546,77.75777,12.504398,163.84358,153.1605,-59.257477,168.91277,63.723225,-5.1538844,49.69017,150.70718,23.880102,58.701946,63.390743,81.66745,33.153397,144.15611,24.600695,39.273388,74.08685,82.63167,14.788093,162.96922,-84.65799,28.257845,29.17127,-21.715237
jumping_jack_downr (37).jpg,jumping_jack_down,487.38995,95.68953,-330.7997,496.30267,102.62779,-319.21585,496.53152,106.60966,-319.2628,496.8546,110.702446,-319.17493,495.399,91.56776,-314.41916,495.17987,87.97497,-314.3847,494.8809,84.37782,-314.50156,490.84607,120.35243,-223.45364,488.77274,84.00981,-196.48154,475.8193,105.79186,-292.76935,475.01196,92.071884,-284.78455,428.72797,163.67784,-142.77756,418.20978,64.71515,-114.90474,348.16455,187.94098,-106.83771,336.624,64.74343,-80.75455,268.18417,199.87914,-188.59557,264.7704,48.420288,-171.55078,246.35442,208.48817,-210.78232,243.453,40.369614,-188.99644,242.51349,200.85628,-250.07533,241.26196,43.31827,-233.86087,249.72873,193.23303,-205.1047,248.01003,52.561905,-191.1629,280.7287,157.11478,-21.434546,276.89084,99.84512,21.600624,167.40517,158.16353,-126.61485,171.47134,86.796776,-158.93233,61.097942,160.16187,19.138948,63.362984,123.93636,17.020954,47.846558,159.99348,24.24313,50.410583,139.50288,26.573803,22.282486,159.5762,-108.97912,21.414225,103.77444,-94.87053
jumping_jack_downr (38).jpg,jumping_jack_down,494.4963,117.72292,-304.84238,503.0424,124.52768,-299.24832,503.38855,128.34323,-299.22314,503.83765,132.2908,-299.08548,501.9639,114.39107,-290.9356,501.70395,111.28206,-291.02744,501.3795,108.16975,-291.22293,499.34006,142.79054,-220.1151,496.65607,109.85396,-180.25838,484.32404,128.03757,-271.6786,483.3003,115.6035,-259.91617,441.1039,189.78662,-133.35953,435.6446,86.492836,-103.19826,367.6815,229.23607,-93.23045,359.52213,67.685936,-64.53813,293.10986,228.76863,-172.04958,287.20215,59.33733,-170.37833,270.64868,231.76363,-199.86679,263.97757,54.084496,-197.16908,270.70084,221.81032,-233.48523,262.23483,60.718296,-239.20912,278.96878,218.06575,-186.67984,270.48996,68.7432,-188.63303,287.1439,172.35654,-7.5604486,287.23404,112.15409,7.6970606,168.40193,188.43459,-50.433075,171.02046,97.03514,-33.127064,54.28789,184.4955,44.7622,57.287605,96.80954,55.304173,37.814655,177.44151,46.09401,37.848507,107.82841,54.955452,18.303907,198.63966,-70.4121,24.38582,63.490948,-62.985435
jumping_jack_downr (39).jpg,jumping_jack_down,476.39377,162.37039,-201.09628,483.50577,170.05573,-189.48299,483.288,173.7462,-189.5584,483.15366,177.54851,-189.59431,483.82892,159.81956,-183.72188,484.04526,156.75871,-183.59908,484.18344,153.67967,-183.69928,476.98105,186.76416,-102.24769,478.8544,153.36519,-73.22752,464.2133,170.79521,-166.61606,464.99512,158.51685,-158.22244,414.0019,224.16263,-42.1678,412.7391,127.86591,3.4023964,340.15747,247.08932,-43.98193,338.13858,115.41647,-3.038632,273.68304,256.87128,-172.4878,288.94016,83.871994,-191.4102,251.46454,264.45898,-203.0475,272.39624,70.93622,-229.4471,252.22203,256.5007,-236.83606,276.26675,74.64224,-266.88068,260.0021,250.25848,-187.59254,280.20407,83.86391,-211.50714,260.5092,208.69704,-20.182001,259.06876,150.91783,20.472624,157.3078,212.13492,-149.73041,158.15555,129.76492,-148.28848,45.614647,211.3876,-23.000349,50.619156,164.21143,15.436847,30.974686,208.87218,-19.382854,36.452404,180.41814,23.261656,11.354638,213.8049,-141.5998,15.310287,138.69063,-85.75022
jumping_jack_downr (4).jpg,jumping_jack_down,421.06705,115.49695,-301.9807,427.8464,120.51111,-280.0815,427.59555,123.90431,-280.1149,427.40323,127.39413,-280.13074,428.3479,110.211426,-282.0517,428.55426,106.44222,-281.89905,428.67184,102.65633,-281.89017,420.3203,130.4693,-159.25587,422.35797,96.4054,-161.46736,410.33878,121.034355,-257.44455,411.17905,107.50918,-258.3676,359.23007,151.37665,-80.0289,363.09833,65.02696,-94.560684,291.34842,159.23073,-50.744263,291.06067,52.51526,-64.73474,227.51419,168.78531,-178.09662,224.65785,32.703697,-148.41975,208.79506,174.3773,-206.31528,206.7436,24.562534,-167.20615,207.73973,170.57861,-245.92891,203.58673,27.146229,-210.30757,214.13596,164.45177,-196.8525,208.73045,35.671883,-167.85176,229.48434,128.86635,-3.2183874,231.17607,78.06926,3.509118,133.10165,121.80986,4.952605,134.52483,71.820595,-21.216026,54.721943,115.671906,206.04848,58.194542,85.084274,199.95314,46.58347,112.15851,218.06577,50.432243,89.765305,214.53285,17.046389,116.62539,91.767555,20.313988,84.288635,91.64614
